Feature,Dataset,Folder,T,CV,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
tcp.time_relative,CS1D2,CV,3.0,0.0,0.6622533260345134,0.19201393746258957,0.29962163099971056,0.19201393746258957,0.20520533154292186,0.2529495070693951,0.0,1.3167885303497315,0.0156826019287109
tcp.urgent_pointer,CS1D2,CV,3.0,0.0,0.6151041368293815,0.0833333333333333,0.05125867806911506,0.0833333333333333,0.0634739031387489,0.0,0.0,0.015678596496581997,0.00252575874328612
tcp.window_size,CS1D2,CV,3.0,0.0,0.7245396307429294,0.3072322990977708,0.5263600012488128,0.3072322990977708,0.3496682721412312,0.39380048583504407,0.0,0.04728446006774898,0.0
tcp.window_size_scalefactor,CS1D2,CV,3.0,0.0,0.6735053044315211,0.15550522990562773,0.18871437343978528,0.15550522990562773,0.15312778468307092,0.22236166241956984,0.0,0.01864838600158688,0.0033112525939941197
tcp.window_size_value,CS1D2,CV,3.0,0.0,0.7249144889116289,0.3068949054915375,0.5247676717040316,0.3068949054915375,0.34931915315959466,0.3941857477675367,0.0,0.05066137313842768,0.0
tls.alert_message,CS1D2,CV,3.0,0.0,0.615422186500904,0.08373799172141803,0.11765442138000329,0.08373799172141803,0.06429418510425652,0.00140167961293474,0.0,0.010153388977050759,0.00623421669006346
tls.change_cipher_spec,CS1D2,CV,3.0,0.0,0.6167285904611545,0.0855930106080764,0.10226818396140129,0.0855930106080764,0.06793873430589925,0.0083695194066464,0.0,0.0173254013061523,0.0
tls.handshake.certificates,CS1D2,CV,3.0,0.0,0.6151041166656477,0.0833333333333333,0.051258676388803916,0.0833333333333333,0.06347408317868322,0.0,0.0,0.01254725456237788,0.0031360149383544795
tls.handshake.certificates_length,CS1D2,CV,3.0,0.0,0.6151041465079737,0.0833333333333333,0.05125867887566443,0.0833333333333333,0.06347358086987698,0.0,0.0,0.012695455551147419,0.0031251430511474603
tls.handshake.challenge,CS1D2,CV,3.0,0.0,0.6151041090840839,0.0833333333333333,0.05125867575700697,0.0833333333333333,0.06347410496382958,0.0,0.0,0.0109277248382568,0.00360255241394042
tls.handshake.challenge_length,CS1D2,CV,3.0,0.0,0.6151041263442398,0.0833333333333333,0.05125867719535328,0.0833333333333333,0.0634739637717201,0.0,0.0,0.01538195610046382,0.0
tls.handshake.ciphersuites,CS1D2,CV,3.0,0.0,0.6167286064308316,0.08559210623690237,0.10234840463841814,0.08559210623690237,0.06793786042237877,0.008369707122241,0.0,0.01177735328674312,0.0031246662139892403
tls.handshake.cipher_spec_len,CS1D2,CV,3.0,0.0,0.6151041289251978,0.0833333333333333,0.05125867741043309,0.0833333333333333,0.0634740717044274,0.0,0.0,0.015634250640869117,0.0
tls.handshake.cipher_suites_length,CS1D2,CV,3.0,0.0,0.6177112500275154,0.08826907533941464,0.3762024203222367,0.08826907533941464,0.07325954196139473,0.01068480610874968,0.0,0.02177119255065914,0.0031511306762695202
tls.handshake.client_point_len,CS1D2,CV,3.0,0.0,0.6168932847742875,0.08561453355391203,0.12101706090727074,0.08561453355391203,0.06797581878575407,0.00768388099380906,0.0,0.0148489952087402,0.00262484550476074
tls.handshake.comp_method,CS1D2,CV,3.0,0.0,0.6167285923968728,0.08559161361165764,0.1022876504704658,0.08559161361165764,0.06793683802621354,0.00836893585445796,0.0,0.015762186050415,0.007759714126586881
tls.handshake.comp_methods,CS1D2,CV,3.0,0.0,0.6167285440039116,0.08559351393617867,0.10225569498001479,0.08559351393617867,0.06794100500240416,0.00837438170221216,0.0,0.014233970642089819,0.0035223007202148395
tls.handshake.comp_methods_length,CS1D2,CV,3.0,0.0,0.6167285730396883,0.08559279000550846,0.1022928127521624,0.08559279000550846,0.06794015261698878,0.00837091773860366,0.0,0.01439747810363766,0.0026636123657226398
tls.handshake.epms_len,CS1D2,CV,3.0,0.0,0.6151040797256873,0.0833333333333333,0.0512586733104739,0.0833333333333333,0.06347376843262982,0.0,0.0,0.012299966812133759,0.0031473159790039
tls.handshake.extension.heartbeat.mode,CS1D2,CV,3.0,0.0,0.6155812039970663,0.08396099262638111,0.1178266842149928,0.08396099262638111,0.06477576103465128,0.00235258554240398,0.0,0.017737817764282175,0.0011031150817871
tls.handshake.extensions_ec_point_formats,CS1D2,CV,3.0,0.0,0.616893275418315,0.08561411299922926,0.10731065727910205,0.08561411299922926,0.06796044678700149,0.00844063936075276,0.0,0.01445560455322262,0.00142865180969238
tls.handshake.extensions_ec_point_formats_length,CS1D2,CV,3.0,0.0,0.6175350954546159,0.08626860357390788,0.2058396296340911,0.08626860357390788,0.06930138695144752,0.01007730783570966,0.0,0.015436029434204057,0.0013341903686523398
tls.handshake.extensions_length,CS1D2,CV,3.0,0.0,0.6177112500275154,0.08826907533941464,0.37282940444922086,0.08826907533941464,0.07325786378724383,0.01068526111826858,0.0,0.02764544486999506,0.0
tls.handshake.extensions_reneg_info_len,CS1D2,CV,3.0,0.0,0.6154222092455959,0.0837395181650569,0.1346083091324309,0.0837395181650569,0.0642945848114403,0.0012784774551465997,0.0,0.012884807586669881,0.00778923034667966
tls.handshake.extensions_server_name_len,CS1D2,CV,3.0,0.0,0.6169671322718001,0.08670204335307083,0.1989736948629824,0.08670204335307083,0.07012022308622409,0.00750321819756102,0.0,0.01866030693054196,0.0046549320220947
tls.handshake.extensions_server_name_list_len,CS1D2,CV,3.0,0.0,0.616967130013462,0.08673824022373441,0.21385464595376785,0.08673824022373441,0.07019739897189375,0.007502983682842179,0.0,0.015491437911987241,0.0031248092651367
tls.handshake.extensions_server_name_type,CS1D2,CV,3.0,0.0,0.6168933047767114,0.08561350289672912,0.13117806725293846,0.08561350289672912,0.06798092658019075,0.00729692058437022,0.0,0.011592531204223579,0.0032989978790283203
tls.handshake.extensions_supported_groups,CS1D2,CV,3.0,0.0,0.6168933117130359,0.08561760691786925,0.10696501167998484,0.08561760691786925,0.06796490377385252,0.008444976520827461,0.0,0.01704077720642084,0.0032468795776367
tls.handshake.extensions_supported_groups_length,CS1D2,CV,3.0,0.0,0.6175350954546159,0.08626860357390788,0.2058396296340911,0.08626860357390788,0.06930138695144752,0.01007730783570966,0.0,0.01564631462097162,0.0047276973724364995
tls.handshake.g_len,CS1D2,CV,3.0,0.0,0.6151041016638297,0.0833333333333333,0.05125867513865243,0.0833333333333333,0.06347410467710138,0.0,0.0,0.01224355697631834,0.0031287670135498
tls.handshake.p_len,CS1D2,CV,3.0,0.0,0.6151041035995481,0.0833333333333333,0.051258675299962295,0.0833333333333333,0.06347393399896725,0.0,0.0,0.01098046302795406,0.0030257225036621
tls.handshake.server_curve_type,CS1D2,CV,3.0,0.0,0.6151041011799,0.0833333333333333,0.051258675098324956,0.0833333333333333,0.06347393212403758,0.0,0.0,0.01276473999023434,0.00310964584350584
tls.handshake.server_named_curve,CS1D2,CV,3.0,0.0,0.6151040973084633,0.0833333333333333,0.05125867477570521,0.0833333333333333,0.06347391437334704,0.0,0.0,0.01433353424072262,0.00372729301452634
tls.handshake.server_point_len,CS1D2,CV,3.0,0.0,0.615104106341816,0.0833333333333333,0.0512586755284846,0.0833333333333333,0.06347400909875028,0.0,0.0,0.01596069335937496,0.0
tls.handshake.session_id_length,CS1D2,CV,3.0,0.0,0.6172397757956688,0.08611274901641323,0.19642476096030198,0.08611274901641323,0.0690056201834527,0.009673301064092898,0.0,0.017100763320922818,0.0
tls.handshake.session_ticket_length,CS1D2,CV,3.0,0.0,0.6151041418299875,0.0833333333333333,0.051258678485832265,0.0833333333333333,0.06347378838650755,0.0,0.0,0.010022974014282201,0.00312404632568358
tls.handshake.session_ticket_lifetime_hint,CS1D2,CV,3.0,0.0,0.6151041274734089,0.0833333333333333,0.051258677289450716,0.0833333333333333,0.06347388319628641,0.0,0.0,0.013775634765624939,0.0
tls.handshake.sig_hash_alg,CS1D2,CV,3.0,0.0,0.6171148148459655,0.08601872963942916,0.2116794887506143,0.08601872963942916,0.06887744440134771,0.00914737235012824,0.0,0.01653127670288082,0.006233596801757781
tls.handshake.sig_hash_algs,CS1D2,CV,3.0,0.0,0.6167285951391406,0.08559462951226793,0.10434449414643861,0.08559462951226793,0.06794322785855496,0.008188856764177,0.0,0.014915132522582957,0.0
tls.handshake.sig_hash_alg_len,CS1D2,CV,3.0,0.0,0.6174556280825166,0.08648149393593083,0.25043887778837204,0.08648149393593083,0.06975903107538368,0.01006133509436154,0.0,0.01747913360595696,0.0
tls.handshake.sig_len,CS1D2,CV,3.0,0.0,0.6151041045674074,0.0833333333333333,0.05125867538061722,0.0833333333333333,0.06347400542959684,0.0,0.0,0.012548065185546839,0.0031249523162841597
tls.handshake.version,CS1D2,CV,3.0,0.0,0.6168081217119624,0.0867697799605984,0.16013443727237722,0.0867697799605984,0.0702302537147476,0.0085965095962876,0.0,0.01723489761352536,0.00040111541748046
tls.handshake.yc_len,CS1D2,CV,3.0,0.0,0.6151211079182618,0.08358471988343746,0.10125954891691613,0.08358471988343746,0.0639742591259231,7.176657730816e-05,0.0,0.01582136154174802,0.0
tls.handshake.ys_len,CS1D2,CV,3.0,0.0,0.6151041184400562,0.0833333333333333,0.05125867653667132,0.0833333333333333,0.06347407766902069,0.0,0.0,0.015771913528442337,0.0020275115966796797
tls.record.length,CS1D2,CV,3.0,0.0,0.6506264928563132,0.17894127149257139,0.3921913060825271,0.17894127149257139,0.1883152068997118,0.14973426845272045,0.0,0.022080373764038038,0.004357528686523419
tls.resumed,CS1D2,CV,3.0,0.0,0.6151040881138006,0.0833333333333333,0.05125867400948332,0.0833333333333333,0.06347394819793775,0.0,0.0,0.011806821823120098,0.0031271457672119004
tls.sct.scts_length,CS1D2,CV,3.0,0.0,0.615104115052549,0.0833333333333333,0.05125867625437902,0.0833333333333333,0.06347395632116967,0.0,0.0,0.01633110046386714,0.0044072628021239995
udp.checksum,CS1D2,CV,3.0,0.0,0.7617205824423245,0.4778955731440197,0.777834226576931,0.4778955731440197,0.5477806363264172,0.49606007528690466,0.0,0.08527283668518063,0.0062592983245849405
udp.checksum.status,CS1D2,CV,3.0,0.0,0.615081386975692,0.08423404803592574,0.06348081698960426,0.08423404803592574,0.06515860304657928,8.510863160044e-05,0.0,0.0203065395355224,0.00487570762634274
udp.dstport,CS1D2,CV,3.0,0.0,0.6722897934215144,0.2289578827532762,0.4356522678344062,0.2289578827532762,0.2356085871989734,0.305422576637988,0.0,0.026867532730102478,0.00318355560302734
udp.length.bad,CS1D2,CV,3.0,0.0,0.6151040985989422,0.0833333333333333,0.05125867488324509,0.0833333333333333,0.06347407637860696,0.0,0.0,0.01459746360778802,0.0
udp.length,CS1D2,CV,3.0,0.0,0.7066421129814787,0.36080243685179286,0.6964064376521557,0.36080243685179286,0.39039528757542313,0.378555937680572,0.0,0.028003358840942322,0.0
udp.port,CS1D2,CV,3.0,0.0,0.729873086910503,0.3976460488439858,0.7707114887255082,0.3976460488439858,0.450575230773803,0.42808129407222184,0.0,0.053410148620605405,0.0033697128295898196
udp.possible_traceroute,CS1D2,CV,3.0,0.0,0.6151041068257456,0.0833333333333333,0.05125867556881205,0.0833333333333333,0.06347400746922174,0.0,0.0,0.01535739898681634,0.0031236171722412
udp.srcport,CS1D2,CV,3.0,0.0,0.7295039066879437,0.3984956707980781,0.7695895381612967,0.3984956707980781,0.451125719237468,0.42749109412523234,0.0,0.06167597770690912,0.0020111083984375
udp.stream,CS1D2,CV,3.0,0.0,0.7547853549078316,0.4382764288612604,0.7406483134557293,0.4382764288612604,0.48102946226927185,0.4852559587901816,0.0,0.04803442955017086,0.0
udp.time_delta,CS1D2,CV,3.0,0.0,0.6985368581746808,0.3223669737770008,0.5558853058339741,0.3223669737770008,0.3660404777670984,0.35462386190396283,0.0,0.16018161773681636,0.0
udp.time_relative,CS1D2,CV,3.0,0.0,0.6204489332421778,0.18772487476884886,0.40347393485365757,0.18772487476884886,0.21076221882332874,0.1950642235734524,0.0,1.645154094696045,0.009373807907104459
ws.col.Destination,_CS1D2_,CV,,,,,,,,,,,
_ws.col.Protocol,CS1D2,CV,3.0,0.0,0.6743005153143833,0.2798890444066656,0.3554679890666855,0.2798890444066656,0.26843145404173085,0.40020388904219634,0.0,0.028985595703124957,0.0070759296417235995
ws.col.Source,_CS1D2_,CV,,,,,,,,,,,
