Feature,Dataset,Folder,T,CV,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
tls.handshake.certificates_length,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0,0.00312590599060058
tls.handshake.challenge,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0009235382080078,0.0035417079925536997
tls.handshake.challenge_length,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.00032143592834472,0.0
tls.handshake.ciphersuites,DD1,DD,0.0,2.0,0.0660188339010218,0.0859483960948396,0.0664011238841697,0.0859483960948396,0.015202788448228,0.0011198717622319,0.0,0.0,0.00876674652099608
tls.handshake.cipher_spec_len,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.00939974784851072,0.0
tls.handshake.cipher_suites_length,DD1,DD,0.0,2.0,0.0662191945501903,0.0865260345839037,0.1998699585725166,0.0865260345839037,0.0164074894305715,0.0013367856945898,0.0,0.00484671592712402,0.00314202308654784
tls.handshake.client_point_len,DD1,DD,0.0,2.0,0.0660522273425499,0.0860355648535565,0.0734074260480678,0.0860355648535565,0.015384637653788499,0.001152044054818,0.0,0.0,0.0
tls.handshake.comp_method,DD1,DD,0.0,2.0,0.0660188339010218,0.0859483960948396,0.0664011238841697,0.0859483960948396,0.015202788448228,0.0011198717622319,0.0,0.00474920272827146,0.0031424045562744004
tls.handshake.comp_methods,DD1,DD,0.0,2.0,0.0660188339010218,0.0859483960948396,0.0664011238841697,0.0859483960948396,0.015202788448228,0.0011198717622319,0.0,0.0,0.00312209129333496
tls.handshake.comp_methods_length,DD1,DD,0.0,2.0,0.0660188339010218,0.0859483960948396,0.0664011238841697,0.0859483960948396,0.015202788448228,0.0011198717622319,0.0,0.00484361648559568,0.0
tls.handshake.epms_len,DD1,DD,0.0,2.0,0.0650504240967074,0.0843253968253968,0.0470851144358357,0.0843253968253968,0.0121132690591668,4.015925448608293e-05,0.0,0.00624914169311522,0.0037460327148437405
tls.handshake.extension.heartbeat.mode,DD1,DD,0.0,2.0,0.0651506044212916,0.083690221270521,0.0887521430320842,0.083690221270521,0.0108866547859921,0.0001476942119551,0.0,0.00312676429748534,0.00749015808105466
tls.handshake.extensions_ec_point_formats,DD1,DD,0.0,2.0,0.0660188339010218,0.0859483960948396,0.0679253327091553,0.0859483960948396,0.0152075037978807,0.0011186912101395,0.0,0.0031266689300537,0.0
tls.handshake.extensions_ec_point_formats_length,DD1,DD,0.0,2.0,0.0661524076671341,0.0863052840320273,0.1582031104869331,0.0863052840320273,0.0159384781112564,0.0012616515185963,0.0,0.00314655303955078,0.0
tls.handshake.extensions_length,DD1,DD,0.0,2.0,0.0662191945501903,0.0865260345839037,0.1998699585725166,0.0865260345839037,0.0164074894305715,0.0013367856945898,0.0,0.0,0.00312371253967284
tls.handshake.extensions_reneg_info_len,DD1,DD,0.0,2.0,0.0651506044212916,0.0836820083682008,0.0887521430320842,0.0836820083682008,0.0108703671764209,0.0001475892733879,0.0,0.00516757965087888,0.0
tls.handshake.extensions_server_name_len,DD1,DD,0.0,2.0,0.0660522273425499,0.0869404595869031,0.1720903671513733,0.0869404595869031,0.0172163240825281,0.0011448191440819,0.0,0.00624618530273436,0.0
tls.handshake.extensions_server_name_list_len,DD1,DD,0.0,2.0,0.0660522273425499,0.0869404595869031,0.1720903671513733,0.0869404595869031,0.0172163240825281,0.0011448191440819,0.0,0.00937676429748532,0.0
tls.handshake.extensions_server_name_type,DD1,DD,0.0,2.0,0.0660188339010218,0.0859483960948396,0.0860688617750292,0.0859483960948396,0.0152504019836812,0.0011080661157331,0.0,0.0,0.00624775886535644
tls.handshake.extensions_supported_groups,DD1,DD,0.0,2.0,0.0660188339010218,0.0859483960948396,0.0679253327091553,0.0859483960948396,0.0152075037978807,0.0011186912101395,0.0,0.007274532318115199,0.00252223014831542
tls.handshake.extensions_supported_groups_length,DD1,DD,0.0,2.0,0.0661524076671341,0.0863052840320273,0.1582031104869331,0.0863052840320273,0.0159384781112564,0.0012616515185963,0.0,0.0,0.00534772872924804
tls.handshake.g_len,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.00314760208129882,0.0
tls.handshake.p_len,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.00044426918029784004,0.00478086471557614
tls.handshake.server_curve_type,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0037821769714355196,0.00312476158142088
tls.handshake.server_named_curve,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.00525183677673338,0.0
tls.handshake.server_point_len,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0028213977813720597,0.00294160842895506
tls.handshake.session_id_length,DD1,DD,0.0,2.0,0.0661524076671341,0.0863052840320273,0.1563264150289731,0.0863052840320273,0.015933722093927,0.0012628319016039,0.0,0.0,0.0
tls.handshake.session_ticket_length,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0,0.00614848136901854
tls.handshake.session_ticket_lifetime_hint,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0004220962524414,0.00700221061706538
tls.handshake.sig_hash_alg,DD1,DD,0.0,2.0,0.066085620784078,0.0861773595490362,0.1582031104869331,0.0861773595490362,0.0157459207776002,0.0011917651773299,0.0,0.0031238555908203,0.00312309265136718
tls.handshake.sig_hash_algs,DD1,DD,0.0,2.0,0.0660188339010218,0.0859483960948396,0.0679253327091553,0.0859483960948396,0.0152075037978807,0.0011186912101395,0.0,0.0,0.0088699340820312
tls.handshake.sig_hash_alg_len,DD1,DD,0.0,2.0,0.0662191945501903,0.0865260345839037,0.1998697771535998,0.0865260345839037,0.0164071695943454,0.0013345156237686,0.0,0.0,0.0
tls.handshake.sig_len,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0,0.00325026512145996
tls.handshake.version,DD1,DD,0.0,2.0,0.0660522273425499,0.0869404595869031,0.1512588474614055,0.0869404595869031,0.0171686079478324,0.0011566243439291,0.0,0.00623569488525388,0.00643305778503416
tls.handshake.yc_len,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0031466007232666,0.0
tls.handshake.ys_len,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.00212082862854002,0.0061502933502197
tls.record.length,DD1,DD,0.0,2.0,0.2829760235089828,0.1506963907720776,0.3596818513631382,0.1506963907720776,0.1125625987462379,0.10051759869210271,0.0,0.0,0.006390190124511699
tls.resumed,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0,0.0
tls.sct.scts_length,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.00586838722229002,0.0012218952178955
udp.checksum,DD1,DD,0.0,2.0,0.1918453215788419,0.0647652221476105,0.0600958134893911,0.0647652221476105,0.0340408832175077,-0.0388023011205809,0.0,0.009483957290649377,0.0031109809875488202
udp.checksum.status,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054182668225079,0.0833333333333333,0.0101749655085914,2.221930902379654e-06,0.0,0.0031236171722412,0.0016216278076171798
udp.dstport,DD1,DD,0.0,2.0,0.085587390636479,0.1832767453748814,0.2767989471281255,0.1832767453748814,0.1204601839895981,0.015602303268662802,0.0,0.0031242370605468603,0.0
udp.length.bad,DD1,DD,0.0,2.0,0.0650170306551793,0.0833333333333333,0.0054180858879316,0.0833333333333333,0.0101746464741479,0.0,0.0,0.0,0.0031081199645996
udp.length,DD1,DD,0.0,2.0,0.20283176384158147,0.3093289197569096,0.4346052560415131,0.3093289197569096,0.2513395606472556,0.0835939172993477,0.0,0.00939440727233882,0.00312232971191406
udp.port,DD1,DD,0.0,2.0,0.22720897615708271,0.1840349616438692,0.2340304718953048,0.1840349616438692,0.1443814541316127,0.0590410002365072,0.0,0.00674624443054198,0.00846138000488278
udp.possible_traceroute,DD1,DD,0.0,2.0,0.0652173913043478,0.0833163573648621,0.0783334168392455,0.0833163573648621,0.0102236037489384,1.735431559635181e-05,0.0,0.0050737857818603195,0.0
udp.srcport,DD1,DD,0.0,2.0,0.22720897615708271,0.1840349616438692,0.2340304718953048,0.1840349616438692,0.1443814541316127,0.0590410002365072,0.0,0.012608432769775338,0.0031252384185791
udp.stream,DD1,DD,0.0,2.0,0.0910973084886128,0.0707362658329096,0.0630087391052302,0.0707362658329096,0.021524833711353,-0.0176678498701778,0.0,0.00923180580139156,0.0
udp.time_delta,DD1,DD,0.0,2.0,0.1879382889200561,0.2026323224828795,0.3279958761367217,0.2026323224828795,0.1777821621049411,0.0414112196382223,0.0,0.02818107604980464,0.00312676429748534
udp.time_relative,DD1,DD,0.0,2.0,0.21281640285847853,0.1520246296757755,0.21735178976250982,0.1520246296757755,0.1185601129425139,0.0410790464920958,0.0,0.04414300918579096,0.006290769577026361
ws.col.Destination,_DD1_,DD,,,,,,,,,,,
_ws.col.Protocol,DD1,DD,0.0,2.0,0.3652908568757096,0.2062488271831794,0.1833825894343594,0.2062488271831794,0.1443292204513302,0.10594627690528631,0.0,0.00938310623168942,0.0
ws.col.Source,_DD1_,DD,,,,,,,,,,,
