Feature,Dataset,Folder,T,CV,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
tls.handshake.challenge_length,SD2,SS,0.0,2.0,0.7542910572363588,0.0833333333333333,0.0628575881030299,0.0833333333333333,0.0716615271379804,0.0,0.0,0.00497851371765134,0.0
tls.handshake.ciphersuites,SD2,SS,0.0,2.0,0.7552928604822013,0.0859483960948396,0.12391937612738442,0.0859483960948396,0.0767325439765215,0.0080698611822161,0.0,0.0,0.006261014938354461
tls.handshake.cipher_spec_len,SD2,SS,0.0,2.0,0.7542910572363588,0.0833333333333333,0.0628575881030299,0.0833333333333333,0.0716615271379804,0.0,0.0,0.00312442779541014,0.0
tls.handshake.cipher_suites_length,SD2,SS,0.0,2.0,0.7554932211313699,0.0865260345839037,0.2573861060953952,0.0865260345839037,0.0779358787551305,0.0087909075697659,0.0,0.00313520431518554,0.0
tls.handshake.client_point_len,SD2,SS,0.0,2.0,0.7553262539237294,0.0860355648535565,0.1309199087728683,0.0860355648535565,0.0769112541754642,0.0079142020703449,0.0,0.0,0.006255054473876939
tls.handshake.comp_method,SD2,SS,0.0,2.0,0.7552928604822013,0.0859483960948396,0.12391937612738442,0.0859483960948396,0.0767325439765215,0.0080698611822161,0.0,0.00312390327453612,0.0
tls.handshake.comp_methods,SD2,SS,0.0,2.0,0.7552928604822013,0.0859483960948396,0.12391937612738442,0.0859483960948396,0.0767325439765215,0.0080698611822161,0.0,0.00776314735412596,0.0
tls.handshake.comp_methods_length,SD2,SS,0.0,2.0,0.7552928604822013,0.0859483960948396,0.12391937612738442,0.0859483960948396,0.0767325439765215,0.0080698611822161,0.0,0.00310845375061034,0.0031252861022949196
tls.handshake.epms_len,SD2,SS,0.0,2.0,0.7542910572363588,0.0843217075508557,0.1045256701398165,0.0843217075508557,0.0735990672647222,0.00020422194569540004,0.0,0.00312366485595702,0.0033196449279784997
tls.handshake.extension.heartbeat.mode,SD2,SS,0.0,2.0,0.7544246310024711,0.083690221270521,0.1461993186827867,0.083690221270521,0.0723777159996974,0.0009363547177334,0.0,0.00311083793640136,0.0
tls.handshake.extensions_ec_point_formats,SD2,SS,0.0,2.0,0.7552928604822013,0.0859483960948396,0.1254416616509507,0.0859483960948396,0.0767362129586659,0.0079728599986831,0.0,0.004840612411499,0.0
tls.handshake.extensions_ec_point_formats_length,SD2,SS,0.0,2.0,0.7554264342483137,0.0863052840320273,0.2157194394287285,0.0863052840320273,0.0774671872720415,0.0085147539576727,0.0,0.0,0.00311965942382812
tls.handshake.extensions_length,SD2,SS,0.0,2.0,0.7554932211313699,0.0865260345839037,0.2573882108157313,0.0865260345839037,0.0779372449588651,0.0088877385972573,0.0,0.0,0.0
tls.handshake.extensions_reneg_info_len,SD2,SS,0.0,2.0,0.7544246310024711,0.0836820083682008,0.1461993186827867,0.0836820083682008,0.0723614283901262,0.000935955870383,0.0,0.008171653747558561,0.00315208435058592
tls.handshake.extensions_server_name_len,SD2,SS,0.0,2.0,0.7552928604822013,0.0859483960948396,0.1435678867903504,0.0859483960948396,0.0767696952753855,0.007098994874787,0.0,0.0,0.0020200729370117
tls.handshake.extensions_server_name_list_len,SD2,SS,0.0,2.0,0.7552928604822013,0.0859483960948396,0.1435678867903504,0.0859483960948396,0.0767696952753855,0.007098994874787,0.0,0.0,0.008891725540161119
tls.handshake.extensions_server_name_type,SD2,SS,0.0,2.0,0.7552928604822013,0.0859483960948396,0.1435678867903504,0.0859483960948396,0.0767696952753855,0.007098994874787,0.0,0.0006238460540771401,0.00937027931213376
tls.handshake.extensions_supported_groups,SD2,SS,0.0,2.0,0.7552928604822013,0.0859483960948396,0.1254416616509507,0.0859483960948396,0.0767362129586659,0.0079728599986831,0.0,0.00625057220458982,0.0
tls.handshake.extensions_supported_groups_length,SD2,SS,0.0,2.0,0.7554264342483137,0.0863052840320273,0.2157194394287285,0.0863052840320273,0.0774671872720415,0.0085147539576727,0.0,0.00312533378601074,0.0
tls.handshake.g_len,SD2,SS,0.0,2.0,0.7542910572363588,0.0833333333333333,0.0628575881030299,0.0833333333333333,0.0716615271379804,0.0,0.0,0.0031257152557372997,0.0
tls.handshake.p_len,SD2,SS,0.0,2.0,0.7542910572363588,0.0833333333333333,0.0628575881030299,0.0833333333333333,0.0716615271379804,0.0,0.0,0.0,0.0062568664550781
tls.handshake.server_curve_type,SD2,SS,0.0,2.0,0.7542910572363588,0.0833333333333333,0.0628575881030299,0.0833333333333333,0.0716615271379804,0.0,0.0,0.0,0.0013197898864746
tls.handshake.server_named_curve,SD2,SS,0.0,2.0,0.7542910572363588,0.0833333333333333,0.0628575881030299,0.0833333333333333,0.0716615271379804,0.0,0.0,0.00112133026123046,0.00312352180480956
tls.handshake.server_point_len,SD2,SS,0.0,2.0,0.7542910572363588,0.0833333333333333,0.0628575881030299,0.0833333333333333,0.0716615271379804,0.0,0.0,0.00040459632873534,0.006295537948608379
tls.handshake.session_id_length,SD2,SS,0.0,2.0,0.7554264342483137,0.0863052840320273,0.2138446672721877,0.0863052840320273,0.0774634776222206,0.0086117021158301,0.0,0.0,0.00272207260131834
tls.handshake.session_ticket_length,SD2,SS,0.0,2.0,0.7542910572363588,0.0833333333333333,0.0628575881030299,0.0833333333333333,0.0716615271379804,0.0,0.0,0.00192112922668456,0.0
tls.handshake.session_ticket_lifetime_hint,SD2,SS,0.0,2.0,0.7542910572363588,0.0833333333333333,0.0628575881030299,0.0833333333333333,0.0716615271379804,0.0,0.0,0.006253099441528301,0.0
tls.handshake.sig_hash_alg,SD2,SS,0.0,2.0,0.7553596473652575,0.0861773595490362,0.2157194394287285,0.0861773595490362,0.0772746299383854,0.0082498057383022,0.0,0.0,0.00232415199279784
tls.handshake.sig_hash_algs,SD2,SS,0.0,2.0,0.7552928604822013,0.0859483960948396,0.1254416616509507,0.0859483960948396,0.0767362129586659,0.0079728599986831,0.0,0.0,0.00312533378601074
tls.handshake.sig_hash_alg_len,SD2,SS,0.0,2.0,0.7554932211313699,0.0865260345839037,0.2573861060953952,0.0865260345839037,0.0779358787551305,0.0087909075697659,0.0,0.0031258583068847602,0.00150423049926756
tls.handshake.sig_len,SD2,SS,0.0,2.0,0.7542910572363588,0.0833333333333333,0.0628575881030299,0.0833333333333333,0.0716615271379804,0.0,0.0,0.0,0.0
tls.handshake.version,SD2,SS,0.0,2.0,0.7552928604822013,0.0859483960948396,0.12391937612738442,0.0859483960948396,0.0767325439765215,0.0080698611822161,0.0,0.0,0.00272321701049804
tls.handshake.yc_len,SD2,SS,0.0,2.0,0.7542910572363588,0.0833333333333333,0.0628575881030299,0.0833333333333333,0.0716615271379804,0.0,0.0,0.0008210659027099601,0.00232048034667968
tls.handshake.ys_len,SD2,SS,0.0,2.0,0.7542910572363588,0.0833333333333333,0.0628575881030299,0.0833333333333333,0.0716615271379804,0.0,0.0,0.00314717292785644,0.00394587516784666
tls.record.length,SD2,SS,0.0,2.0,0.7724904828691644,0.1844957896355068,0.3116277578986691,0.1844957896355068,0.1983690064224116,0.1386488887967212,0.0,0.006252861022949199,0.00162539482116698
tls.resumed,SD2,SS,0.0,2.0,0.7542910572363588,0.0833333333333333,0.0628575881030299,0.0833333333333333,0.0716615271379804,0.0,0.0,0.0031272888183593596,0.00065040588378906
tls.sct.scts_length,SD2,SS,0.0,2.0,0.7542910572363588,0.0833333333333333,0.0628575881030299,0.0833333333333333,0.0716615271379804,0.0,0.0,0.0,0.00062084197998046
udp.checksum,SD2,SS,0.0,2.0,0.742803713350698,0.1602810530869677,0.103332236102237,0.1602810530869677,0.1235482199860091,-0.0072418636529649,0.0,0.01190919876098628,0.0
udp.checksum.status,SD2,SS,0.0,2.0,0.7542910572363588,0.0833333333333333,0.0628575881030299,0.0833333333333333,0.0716615271379804,0.0,0.0,0.00584812164306638,0.0036466598510741994
udp.dstport,SD2,SS,0.0,2.0,0.7249716155747011,0.2131284792875699,0.24196260686357,0.2131284792875699,0.1944050615466908,0.2494607137300307,0.0,0.00312356948852538,0.0
udp.length.bad,SD2,SS,0.0,2.0,0.7542910572363588,0.0833333333333333,0.0628575881030299,0.0833333333333333,0.0716615271379804,0.0,0.0,0.0058711528778076,0.0
udp.length,SD2,SS,0.0,2.0,0.8214786615908636,0.34811215439709,0.614108549956113,0.34811215439709,0.3666206320315638,0.4457765035769624,0.0,0.0,0.008169698715209919
udp.port,SD2,SS,0.0,2.0,0.813731383156348,0.3094315568387819,0.47767897609937615,0.3094315568387819,0.3330903303445728,0.42886067155353114,0.0,0.00493254661560058,0.009995985031127901
udp.possible_traceroute,SD2,SS,0.0,2.0,0.7542910572363588,0.0833333333333333,0.0628575881030299,0.0833333333333333,0.0716615271379804,0.0,0.0,0.0031250476837158202,0.0
udp.srcport,SD2,SS,0.0,2.0,0.813731383156348,0.3094315568387819,0.47767897609937615,0.3094315568387819,0.3330903303445728,0.42886067155353114,0.0,0.00465102195739744,0.0031249523162841597
udp.stream,SD2,SS,0.0,2.0,0.6294329793628531,0.11811833306882899,0.21567391674209882,0.11811833306882899,0.10893787886880471,-0.0331158396984689,0.0,0.00484375953674314,0.0
udp.time_delta,SD2,SS,0.0,2.0,0.7900220396714085,0.2545044262784099,0.4033099367632145,0.2545044262784099,0.2801221119420338,0.3353533155771552,0.0,0.0093969345092773,0.0068733215332031
udp.time_relative,SD2,SS,0.0,2.0,0.761971548787818,0.1538090564260519,0.1892123515294843,0.1538090564260519,0.1605174002076516,0.24224390424690417,0.0,0.03152155876159664,0.0
ws.col.Destination,_SD2_,SS,,,,,,,,,,,
_ws.col.Protocol,SD2,SS,0.0,2.0,0.6373806184465372,0.2872667625730236,0.3132071274790748,0.2872667625730236,0.2484549762977793,0.2565596213124425,0.0,0.00312347412109374,0.0062610626220703
ws.col.Source,_SD2_,SS,,,,,,,,,,,
