Feature,Dataset,Folder,T,CV,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
tcp.window_size_value,SD1T,SS,0.0,2.0,0.6190114955943281,0.3359524746176766,0.5700095997202376,0.3359524746176766,0.3809144596950191,0.43217219558743414,0.0,0.00624871253967284,0.00155272483825682
tls.alert_message,SD1T,SS,0.0,2.0,0.3982610725331155,0.0836167800453514,0.0665216714349662,0.0836167800453514,0.048033022739075,0.0007068353805292,0.0,0.0062887668609619,0.0
tls.change_cipher_spec,SD1T,SS,0.0,2.0,0.3996031977592344,0.0852465986394557,0.0868218916698004,0.0852465986394557,0.0512290073275072,0.0039531102908784,0.0,0.0031250476837158202,0.0093943119049072
tls.handshake.certificates,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0054446220397949,0.0
tls.handshake.certificates_length,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.00384554862976072,0.0062732696533203
tls.handshake.challenge,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.00546708106994626,0.0
tls.handshake.challenge_length,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0031238555908203,0.00144600868225096
tls.handshake.ciphersuites,SD1T,SS,0.0,2.0,0.40036179027834506,0.0861678004535147,0.0823207190193436,0.0861678004535147,0.0529452155893145,0.0060357008425485,0.0,0.0,0.0
tls.handshake.cipher_spec_len,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0045669078826904,0.0
tls.handshake.cipher_suites_length,SD1T,SS,0.0,2.0,0.4015872089630624,0.0895009612072917,0.4638566667317619,0.0895009612072917,0.0596059461261344,0.0081012712382901,0.0,0.0053523540496826,0.00040655136108398005
tls.handshake.client_point_len,SD1T,SS,0.0,2.0,0.3996615510299352,0.0853174603174603,0.1061476907337036,0.0853174603174603,0.05137769343629241,0.0037322211825494,0.0,0.0,0.00313563346862792
tls.handshake.comp_method,SD1T,SS,0.0,2.0,0.40036179027834506,0.0861678004535147,0.0823207190193436,0.0861678004535147,0.0529452155893145,0.0060357008425485,0.0,0.00312438011169432,0.00172429084777832
tls.handshake.comp_methods,SD1T,SS,0.0,2.0,0.40036179027834506,0.0861678004535147,0.0823207190193436,0.0861678004535147,0.0529452155893145,0.0060357008425485,0.0,0.00312576293945312,0.0
tls.handshake.comp_methods_length,SD1T,SS,0.0,2.0,0.40036179027834506,0.0861678004535147,0.0823207190193436,0.0861678004535147,0.0529452155893145,0.0060357008425485,0.0,0.00441813468933104,0.0
tls.handshake.epms_len,SD1T,SS,0.0,2.0,0.3982610725331155,0.0850694444444444,0.0748511296631443,0.0850694444444444,0.0508002783576896,0.0006875206530456,0.0,0.0008255481719970601,0.0
tls.handshake.extension.heartbeat.mode,SD1T,SS,0.0,2.0,0.398727898698722,0.0839964633068081,0.11011722937966799,0.0839964633068081,0.0487917810773072,0.0015533289563608,0.0,0.00483803749084472,0.0
tls.handshake.extensions_ec_point_formats,SD1T,SS,0.0,2.0,0.40036179027834506,0.0861678004535147,0.0853766424569007,0.0861678004535147,0.052954536658773296,0.0059090051147024,0.0,0.0,0.0
tls.handshake.extensions_ec_point_formats_length,SD1T,SS,0.0,2.0,0.40106202952675496,0.0868309304269895,0.1652377535680118,0.0868309304269895,0.054337151624438994,0.0070400989583114,0.0,0.00314135551452636,0.0
tls.handshake.extensions_length,SD1T,SS,0.0,2.0,0.4015872089630624,0.0895009612072917,0.41871777784287295,0.0895009612072917,0.059601248634764306,0.0081061082354292,0.0,0.0,0.0031355857849120995
tls.handshake.extensions_reneg_info_len,SD1T,SS,0.0,2.0,0.3984944856159187,0.0839002267573696,0.116517796329811,0.0839002267573696,0.0485930711504824,0.0010306822039904,0.0,0.00315194129943846,0.00231013298034666
tls.handshake.extensions_server_name_len,SD1T,SS,0.0,2.0,0.4005952033611484,0.0878261752462178,0.1832562992433107,0.0878261752462178,0.05625909156241819,0.0057213286047814,0.0,0.00402045249938962,0.0
tls.handshake.extensions_server_name_list_len,SD1T,SS,0.0,2.0,0.4005952033611484,0.0878261752462178,0.1832562992433107,0.0878261752462178,0.05625909156241819,0.0057213286047814,0.0,0.0089865207672119,0.0
tls.handshake.extensions_server_name_type,SD1T,SS,0.0,2.0,0.40036179027834506,0.0861678004535147,0.10733037331738468,0.0861678004535147,0.0530003949273802,0.0053067590630165,0.0,0.00612158775329588,0.00313549041748046
tls.handshake.extensions_supported_groups,SD1T,SS,0.0,2.0,0.40036179027834506,0.0861678004535147,0.0853766424569007,0.0861678004535147,0.052954536658773296,0.0059090051147024,0.0,0.008794116973876939,0.0
tls.handshake.extensions_supported_groups_length,SD1T,SS,0.0,2.0,0.40106202952675496,0.0868309304269895,0.1652377535680118,0.0868309304269895,0.054337151624438994,0.0070400989583114,0.0,0.006253004074096661,0.0031497955322265596
tls.handshake.g_len,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0094016551971435,0.0
tls.handshake.p_len,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0,0.0
tls.handshake.server_curve_type,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.00151014328002928,0.00313787460327148
tls.handshake.server_named_curve,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0031248092651367,0.00312638282775878
tls.handshake.server_point_len,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.01151099205017088,0.0
tls.handshake.session_id_length,SD1T,SS,0.0,2.0,0.40082861644395174,0.0866098871024979,0.1721900000650952,0.0866098871024979,0.0538594095169468,0.006794625548162301,0.0,0.00555343627929686,0.0
tls.handshake.session_ticket_length,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.006143045425415021,0.0028029441833496
tls.handshake.session_ticket_lifetime_hint,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0062502861022949,0.00627741813659666
tls.handshake.sig_hash_alg,SD1T,SS,0.0,2.0,0.40077026317325093,0.0868212503834425,0.212559877486784,0.0868212503834425,0.0543932797435536,0.0064172580689919,0.0,0.006044149398803681,0.00032253265380858
tls.handshake.sig_hash_algs,SD1T,SS,0.0,2.0,0.40036179027834506,0.0861678004535147,0.0897807368385533,0.0861678004535147,0.0529663492207619,0.0057505900278077,0.0,0.0,0.00312795639038084
tls.handshake.sig_hash_alg_len,SD1T,SS,0.0,2.0,0.4012370893388574,0.0873881438074787,0.2500010413721071,0.0873881438074787,0.0554626910871157,0.007208051122879899,0.0,0.0032024383544921797,0.0
tls.handshake.sig_len,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.00623188018798826,0.00035524368286132
tls.handshake.version,SD1T,SS,0.0,2.0,0.4005952033611484,0.0878261752462178,0.1355649675384233,0.0878261752462178,0.0561806699040967,0.006460881544906,0.0,0.0031529426574706996,0.0031414031982421797
tls.handshake.yc_len,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0,0.006278991699218739
tls.handshake.ys_len,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.00580687522888182,0.0
tls.record.length,SD1T,SS,0.0,2.0,0.4503705432689502,0.1387451704923235,0.42356114359271857,0.1387451704923235,0.133490434886752,0.1143209980363098,0.0,0.00624270439147948,0.00312561988830566
tls.resumed,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.00340147018432616,0.0
tls.sct.scts_length,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.00335564613342284,0.0
udp.checksum,SD1T,SS,0.0,2.0,0.3320884635583824,0.212967417317181,0.24829404566837238,0.212967417317181,0.1913957905696379,0.0955729492358986,0.0,0.026574039459228482,0.0
udp.checksum.status,SD1T,SS,0.0,2.0,0.3770788352687168,0.1016986316030554,0.12024910652866569,0.1016986316030554,0.0795336533565794,0.0969976826766965,0.0,0.00623021125793456,0.0031351089477539
udp.dstport,SD1T,SS,0.0,2.0,0.40409639960319776,0.2413274399368865,0.2876540961913633,0.2413274399368865,0.21488939167265514,0.1952015347009842,0.0,0.009310007095336881,0.0
udp.length.bad,SD1T,SS,0.0,2.0,0.3980276594503122,0.0833333333333333,0.0331689716208593,0.0833333333333333,0.0474510949717561,0.0,0.0,0.0,0.0
udp.length,SD1T,SS,0.0,2.0,0.4406255470619128,0.3821699381447304,0.5799370934717352,0.3821699381447304,0.3555661296307286,0.2664658781856324,0.0,0.0094165802001953,0.0031285285949706997
udp.port,SD1T,SS,0.0,2.0,0.5359747913870573,0.3375637069256584,0.49622225248711355,0.3375637069256584,0.3328433677963791,0.3815981371610002,0.0,0.014156627655029261,0.00172138214111328
udp.possible_traceroute,SD1T,SS,0.0,2.0,0.3982610725331155,0.0834149926506614,0.11651004883363489,0.0834149926506614,0.0476221774281491,0.00044969280117290007,0.0,0.0030250549316406202,0.0
udp.srcport,SD1T,SS,0.0,2.0,0.5359747913870573,0.3375637069256584,0.49622225248711355,0.3375637069256584,0.3328433677963791,0.3815981371610002,0.0,0.01894626617431636,0.0
udp.stream,SD1T,SS,0.0,2.0,0.3116064655423936,0.1043468889105236,0.11698542581222568,0.1043468889105236,0.0679899955175158,0.0825885701901315,0.0,0.0224981784820556,0.0
udp.time_delta,SD1T,SS,0.0,2.0,0.3874073641827624,0.1843829090252926,0.3013713043828075,0.1843829090252926,0.185810989559769,0.1734550334241373,0.0,0.02501826286315912,0.0062492370605468405
udp.time_relative,SD1T,SS,0.0,2.0,0.4031627472719846,0.1992392366791279,0.3086903015783843,0.1992392366791279,0.1970962391066177,0.2143368959572231,0.0,0.059699916839599555,0.006272220611572241
ws.col.Destination,_SD1T_,SS,,,,,,,,,,,
_ws.col.Protocol,SD1T,SS,0.0,2.0,0.506448036412441,0.2493483466160688,0.2413587861912072,0.2493483466160688,0.23866264703120219,0.2621495714651681,0.0,0.0049441337585448995,0.00302133560180664
ws.col.Source,_SD1T_,SS,,,,,,,,,,,
