Feature,Dataset,Folder,T,CV,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
tcp.window_size_value,DD21,DD,0.0,2.0,0.4120392807039918,0.43808329348698594,0.5495846579347324,0.43808329348698594,0.43818099187064996,0.3789281008491895,0.0,0.05030913352966304,0.020999717712402298
tls.alert_message,DD21,DD,0.0,2.0,0.0597755388343323,0.0477020677342742,0.0067134109234748,0.0477020677342742,0.0056266119306571,0.00011005219735380002,0.0,0.01327495574951166,0.013949251174926722
tls.change_cipher_spec,DD21,DD,0.0,2.0,0.0597117714577222,0.0476511818103385,0.0042616187695417,0.0476511818103385,0.0056247031380637,4.494062669735399e-05,0.0,0.013379859924316362,0.01398510932922358
tls.handshake.certificates,DD21,DD,0.0,2.0,0.05949496237724781,0.0474954537400133,0.0081235343634568,0.0474954537400133,0.0054238763493091,-0.0001828665091612,0.0,0.012744045257568299,0.01475639343261712
tls.handshake.certificates_length,DD21,DD,0.0,2.0,0.0597117714577222,0.0476708497748505,0.0980797997263363,0.0476708497748505,0.0054668800508861,4.1621080370535246e-05,0.0,0.015341901779174758,0.015235805511474559
tls.handshake.challenge,DD21,DD,0.0,2.0,0.059673511031756096,0.0476190476190476,0.0028415957634169,0.0476190476190476,0.0053631533370126,0.0,0.0,0.029690504074096617,0.01432261466979976
tls.handshake.challenge_length,DD21,DD,0.0,2.0,0.059673511031756096,0.0476190476190476,0.0028415957634169,0.0476190476190476,0.0053631533370126,0.0,0.0,0.01232872009277342,0.013005352020263618
tls.handshake.ciphersuites,DD21,DD,0.0,2.0,0.05981379926029841,0.047732352729108,0.0041754758025807,0.047732352729108,0.0055975906111281,0.0001530359261677,0.0,0.00983934402465816,0.01078801155090326
tls.handshake.cipher_spec_len,DD21,DD,0.0,2.0,0.059673511031756096,0.0476190476190476,0.0028415957634169,0.0476190476190476,0.0053631533370126,0.0,0.0,0.01075363159179682,0.01349821090698238
tls.handshake.cipher_suites_length,DD21,DD,0.0,2.0,0.06265782425711,0.0504295931922122,0.229353268210973,0.0504295931922122,0.0108758323655331,0.003201330213824,0.0,0.015591049194335882,0.01074409484863274
tls.handshake.client_point_len,DD21,DD,0.0,2.0,0.059928580538196594,0.0478213999278882,0.0182154519409692,0.0478213999278882,0.0057707485680829,0.0002723497343332,0.0,0.00847611427307122,0.012156200408935499
tls.handshake.comp_method,DD21,DD,0.0,2.0,0.05963525060579,0.047589872142088,0.0041224975881166,0.047589872142088,0.0055817959185103,-3.670715489012544e-05,0.0,0.011513280868530238,0.00352754592895504
tls.handshake.comp_methods,DD21,DD,0.0,2.0,0.05981379926029841,0.047732352729108,0.0041754758025807,0.047732352729108,0.0055975906111281,0.0001530359261677,0.0,0.0135799884796142,0.00828843116760252
tls.handshake.comp_methods_length,DD21,DD,0.0,2.0,0.05981379926029841,0.047732352729108,0.0041754758025807,0.047732352729108,0.0055975906111281,0.0001530359261677,0.0,0.01094045639038082,0.015239429473876919
tls.handshake.epms_len,DD21,DD,0.0,2.0,0.0596990179824002,0.047645875251509,0.0078548158228357,0.047645875251509,0.0054177496369454,3.083596266428845e-05,0.0,0.014021396636962839,0.00258078575134276
tls.handshake.extension.heartbeat.mode,DD21,DD,0.0,2.0,0.0613187093482974,0.0492779342360762,0.0387709475719829,0.0492779342360762,0.0085455389712478,0.0017784204560122997,0.0,0.008502292633056619,0.00854167938232418
tls.handshake.extensions_ec_point_formats,DD21,DD,0.0,2.0,0.059686264507078104,0.0476305808812366,0.0041563566570224,0.0476305808812366,0.0055861673784498,1.7447031033679394e-05,0.0,0.009773206710815361,0.01025376319885248
tls.handshake.extensions_ec_point_formats_length,DD21,DD,0.0,2.0,0.0602984313225353,0.0480999267304592,0.0184942814139797,0.0480999267304592,0.006500364426098399,0.0006611586754479,0.0,0.011717939376831,0.01226687431335444
tls.handshake.extensions_length,DD21,DD,0.0,2.0,0.0634102793011095,0.0513625726224615,0.2752216487802223,0.0513625726224615,0.0128001333516066,0.0040229763999204,0.0,0.015557193756103482,0.007686662673950159
tls.handshake.extensions_reneg_info_len,DD21,DD,0.0,2.0,0.059903073587552605,0.0477898634111043,0.0202037227275206,0.0477898634111043,0.0059495681061582,0.00024132315165609997,0.0,0.00990743637084956,0.01108222007751458
tls.handshake.extensions_server_name_len,DD21,DD,0.0,2.0,0.0624665221272796,0.0502207706106735,0.1212092844421863,0.0502207706106735,0.0104348583670313,0.0029970258426551,0.0,0.01217894554138178,0.01027550697326654
tls.handshake.extensions_server_name_list_len,DD21,DD,0.0,2.0,0.0624665221272796,0.0502207706106735,0.1212092844421863,0.0502207706106735,0.0104348583670313,0.0029970258426551,0.0,0.01235718727111812,0.007777643203735321
tls.handshake.extensions_server_name_type,DD21,DD,0.0,2.0,0.0613187093482974,0.0492779342360762,0.0208682514781462,0.0492779342360762,0.0084232650561452,0.0018070674537898003,0.0,0.0106495380401611,0.00916447639465328
tls.handshake.extensions_supported_groups,DD21,DD,0.0,2.0,0.05981379926029841,0.047732352729108,0.004195503005305,0.047732352729108,0.0055974493569976,0.0001529778163402,0.0,0.012181806564330998,0.00781121253967282
tls.handshake.extensions_supported_groups_length,DD21,DD,0.0,2.0,0.0606682821068741,0.0483998939572489,0.0625359507536661,0.0483998939572489,0.0069085451121831,0.0010583091745444,0.0,0.013286924362182581,0.009209108352661099
tls.handshake.g_len,DD21,DD,0.0,2.0,0.059673511031756096,0.0476190476190476,0.0028415957634169,0.0476190476190476,0.0053631533370126,0.0,0.0,0.00499715805053708,0.01339921951293942
tls.handshake.p_len,DD21,DD,0.0,2.0,0.059673511031756096,0.0476190476190476,0.0028415957634169,0.0476190476190476,0.0053631533370126,0.0,0.0,0.010734272003173801,0.05078287124633788
tls.handshake.server_curve_type,DD21,DD,0.0,2.0,0.059673511031756096,0.0476190476190476,0.0028415957634169,0.0476190476190476,0.0053631533370126,0.0,0.0,0.0104460716247558,0.01152672767639154
tls.handshake.server_named_curve,DD21,DD,0.0,2.0,0.059673511031756096,0.0476190476190476,0.0028415957634169,0.0476190476190476,0.0053631533370126,0.0,0.0,0.01229057312011712,0.0321759700775146
tls.handshake.server_point_len,DD21,DD,0.0,2.0,0.059673511031756096,0.0476190476190476,0.0028415957634169,0.0476190476190476,0.0053631533370126,0.0,0.0,0.01249413490295406,0.05053787231445308
tls.handshake.session_id_length,DD21,DD,0.0,2.0,0.0597755388343323,0.0477018211747466,0.0044248871048056,0.0477018211747466,0.0055926655069828,0.0001117277703536,0.0,0.00892214775085446,0.018325948715209938
tls.handshake.session_ticket_length,DD21,DD,0.0,2.0,0.059673511031756096,0.0476190476190476,0.0028415957634169,0.0476190476190476,0.0053631533370126,0.0,0.0,0.014702558517456,0.006648397445678661
tls.handshake.session_ticket_lifetime_hint,DD21,DD,0.0,2.0,0.059673511031756096,0.0476190476190476,0.0028415957634169,0.0476190476190476,0.0053631533370126,0.0,0.0,0.01032505035400386,0.060737228393554644
tls.handshake.sig_hash_alg,DD21,DD,0.0,2.0,0.0602091569952812,0.0480458179212714,0.0448262094277749,0.0480458179212714,0.0063933491112483,0.0006872945737481,0.0,0.01084470748901362,0.04980363845825192
tls.handshake.sig_hash_algs,DD21,DD,0.0,2.0,0.0613187093482974,0.0492779342360762,0.020305708547945,0.0492779342360762,0.0084157398211958,0.0018089210264203002,0.0,0.006771802902221661,0.0805139064788818
tls.handshake.sig_hash_alg_len,DD21,DD,0.0,2.0,0.0631041958933809,0.050987665369412,0.1329406436682825,0.050987665369412,0.0119072993411883,0.0036960193944849,0.0,0.00879001617431638,0.07367792129516597
tls.handshake.sig_len,DD21,DD,0.0,2.0,0.059673511031756096,0.0476190476190476,0.0028415957634169,0.0476190476190476,0.0053631533370126,0.0,0.0,0.014123439788818299,0.088155460357666
tls.handshake.version,DD21,DD,0.0,2.0,0.061280448922331296,0.0492487587591167,0.0310649310190316,0.0492487587591167,0.0086181519459447,0.0017708704239827,0.0,0.01176552772521968,0.06662497520446772
tls.handshake.yc_len,DD21,DD,0.0,2.0,0.0613314628236194,0.049289021325161,0.0973574744169038,0.049289021325161,0.0085982677821175,0.0017853085648235002,0.0,0.022051095962524362,0.06003046035766596
tls.handshake.ys_len,DD21,DD,0.0,2.0,0.059673511031756096,0.0476190476190476,0.0028415957634169,0.0476190476190476,0.0053631533370126,0.0,0.0,0.0109040260314941,0.057175874710082966
tls.record.length,DD21,DD,0.0,2.0,0.1846193087616375,0.1626870457586865,0.41637761927002026,0.1626870457586865,0.1428724391139398,0.1345629925345823,0.0,0.022122859954833943,0.0093133926391601
tls.resumed,DD21,DD,0.0,2.0,0.059673511031756096,0.0476190476190476,0.0028415957634169,0.0476190476190476,0.0053631533370126,0.0,0.0,0.009035491943359359,0.0545085430145263
tls.sct.scts_length,DD21,DD,0.0,2.0,0.059673511031756096,0.0476190476190476,0.0028415957634169,0.0476190476190476,0.0053631533370126,0.0,0.0,0.01246623992919918,0.06222977638244627
udp.checksum,DD21,DD,0.0,2.0,0.0804744292819793,0.0657973216018752,0.0736712277753446,0.0657973216018752,0.0300324415876441,0.0229655071304091,0.0,0.10645718574523921,0.06443200111389154
udp.checksum.status,DD21,DD,0.0,2.0,0.0982145134549164,0.077703449649288,0.0464289550554254,0.077703449649288,0.0232719941589011,0.0399695415593803,0.0,0.01118884086608884,0.04803576469421385
udp.dstport,DD21,DD,0.0,2.0,0.1809718148195383,0.1602010286071029,0.4226451435934983,0.1602010286071029,0.1566060103846946,0.1291424921125565,0.0,0.027875947952270462,0.03411703109741206
udp.length.bad,DD21,DD,0.0,2.0,0.059673511031756096,0.0476190476190476,0.0028415957634169,0.0476190476190476,0.0053631533370126,0.0,0.0,0.00910053253173824,0.039106941223144495
udp.length,DD21,DD,0.0,2.0,0.1972069889044764,0.1699237891123689,0.4504991548047566,0.1699237891123689,0.1780448789951119,0.1464364298518492,0.0,0.02072205543518062,0.03199210166931147
udp.possible_traceroute,DD21,DD,0.0,2.0,0.059673511031756096,0.0476190476190476,0.0028415957634169,0.0476190476190476,0.0053631533370126,0.0,0.0,0.009132242202758762,0.05717773437499997
udp.srcport,DD21,DD,0.0,2.0,0.1504655018492539,0.1349398621909892,0.3511702595250391,0.1349398621909892,0.1279185647886381,0.0975016000441849,0.0,0.04365940093994134,0.04844083786010736
udp.stream,DD21,DD,0.0,2.0,0.0862900140288228,0.0684076708324604,0.0536590455205392,0.0684076708324604,0.0329072772723008,0.0282804544309376,0.0,0.05434427261352535,0.03432421684265134
udp.time_delta,DD21,DD,0.0,2.0,0.1582068613697232,0.1352187383467829,0.2834067874724084,0.1352187383467829,0.1304368114554278,0.1050307273215271,0.0,0.06828536987304683,0.012895965576171838
udp.time_relative,DD21,DD,0.0,2.0,0.1002550695064405,0.0831700962433844,0.1416621221554601,0.0831700962433844,0.0530906422944508,0.0429815022642691,0.0,0.22960977554321285,0.00624918937683104
_ws.col.Protocol,DD21,DD,0.0,2.0,0.2652850401734473,0.2385284180140447,0.40677841401599435,0.2385284180140447,0.2152120835761481,0.223433711943371,0.0,0.025241422653198183,0.0221593856811523
