Feature,Dataset,Folder,T,CV,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
tls.alert_message,DD22,DD,0.0,2.0,0.0596410843833524,0.047726209749955,0.007144506603049499,0.047726209749955,0.0057143485841861,0.0001444839413607,0.0,0.009695959091186502,0.0128135204315185
tls.change_cipher_spec,DD22,DD,0.0,2.0,0.0595901743668066,0.0476823823774714,0.0070977538683294,0.0476823823774714,0.0059174475040188,8.751873531565035e-05,0.0,0.0127369403839111,0.00312776565551756
tls.handshake.certificates,DD22,DD,0.0,2.0,0.0593610792923507,0.0475377046187257,0.0065856652531343,0.0475377046187257,0.0054554994702891,-0.0001335228106269,0.0,0.009491872787475542,0.01250128746032712
tls.handshake.certificates_length,DD22,DD,0.0,2.0,0.0595519918543973,0.047689892268782,0.0980716243425303,0.047689892268782,0.0054903116245889,5.529099029222273e-05,0.0,0.00937213897705076,0.015654230117797797
tls.handshake.challenge,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.00941495895385738,0.009373474121093722
tls.handshake.challenge_length,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.00042200088500976,0.016665983200073183
tls.handshake.ciphersuites,DD22,DD,0.0,2.0,0.05984472444953539,0.0478871281623575,0.006753245266592401,0.0478871281623575,0.005871491005352,0.0003585291622371,0.0,0.00686812400817866,0.011994600296020461
tls.handshake.cipher_spec_len,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.01251993179321284,0.00502877235412596
tls.handshake.cipher_suites_length,DD22,DD,0.0,2.0,0.0619447626320478,0.0501392502068956,0.2404163908391997,0.0501392502068956,0.0103460859148093,0.0026170794736211,0.0,0.014679431915283139,0.0121313095092773
tls.handshake.client_point_len,DD22,DD,0.0,2.0,0.059984726995036194,0.0479964622890745,0.027196209390194005,0.0479964622890745,0.0060927369836276,0.0005098547383001,0.0,0.005144405364990221,0.00937585830688474
tls.handshake.comp_method,DD22,DD,0.0,2.0,0.0594628993254422,0.0475815513861925,0.0062212342623455,0.0475815513861925,0.0058354042014199,-4.849717732691161e-05,0.0,0.006254959106445279,0.01251764297485348
tls.handshake.comp_methods,DD22,DD,0.0,2.0,0.05984472444953539,0.0478871281623575,0.006753245266592401,0.0478871281623575,0.005871491005352,0.0003585291622371,0.0,0.00525135993957518,0.0156949996948242
tls.handshake.comp_methods_length,DD22,DD,0.0,2.0,0.05984472444953539,0.0478871281623575,0.006753245266592401,0.0478871281623575,0.005871491005352,0.0003585291622371,0.0,0.00514783859252928,0.00937962532043454
tls.handshake.epms_len,DD22,DD,0.0,2.0,0.0596919943998981,0.0478136228612938,0.0216317483465705,0.0478136228612938,0.0057361327140893,0.0002095605653893,0.0,0.008172464370727519,0.00627217292785644
tls.handshake.extension.heartbeat.mode,DD22,DD,0.0,2.0,0.0598192694412625,0.0484160139062099,0.0172085258893486,0.0484160139062099,0.006984951530751,0.0003916080164154,0.0,0.00624547004699706,0.013519001007080039
tls.handshake.extensions_ec_point_formats,DD22,DD,0.0,2.0,0.0595265368461244,0.0476324808488866,0.0066455489286421,0.0476324808488866,0.0058425091539472,2.004223513807357e-05,0.0,0.0072687625885009596,0.00667548179626464
tls.handshake.extensions_ec_point_formats_length,DD22,DD,0.0,2.0,0.05990836197021761,0.0479308458089057,0.0196013717920286,0.0479308458089057,0.006436347617883001,0.0004262179947059,0.0,0.01105885505676264,0.00979590415954586
tls.handshake.extensions_length,DD22,DD,0.0,2.0,0.0624029527809596,0.05072202666131189,0.2829935302658325,0.05072202666131189,0.0117421957101514,0.0031186855547485,0.0,0.014000749588012621,0.009382152557373019
tls.handshake.extensions_reneg_info_len,DD22,DD,0.0,2.0,0.0593738067964872,0.0475128616039717,0.0121364867219978,0.0475128616039717,0.0056736628180478,-0.0001371179819444,0.0,0.014717149734497,0.00726194381713864
tls.handshake.extensions_server_name_len,DD22,DD,0.0,2.0,0.061155657375588604,0.0495431124245804,0.1364036909759586,0.0495431124245804,0.0091401037188297,0.0017864131205136999,0.0,0.01089472770690914,0.00939211845397946
tls.handshake.extensions_server_name_list_len,DD22,DD,0.0,2.0,0.061155657375588604,0.0495431124245804,0.1364036909759586,0.0495431124245804,0.0091401037188297,0.0017864131205136999,0.0,0.009280586242675758,0.009474658966064422
tls.handshake.extensions_server_name_type,DD22,DD,0.0,2.0,0.05990836197021761,0.0484873151539818,0.0090366316016242,0.0484873151539818,0.0068874270313412,0.0005566997927807,0.0,0.006352567672729461,0.009479999542236281
tls.handshake.extensions_supported_groups,DD22,DD,0.0,2.0,0.05984472444953539,0.0478871281623575,0.006965560145426699,0.0478871281623575,0.005872060143233,0.0003588833304449,0.0,0.012634134292602522,0.0031245708465575998
tls.handshake.extensions_supported_groups_length,DD22,DD,0.0,2.0,0.0605829196894489,0.0484758531688342,0.0591203199773519,0.0484758531688342,0.0070466748227859,0.0011473788319664,0.0,0.01089482307434078,0.01261749267578122
tls.handshake.g_len,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.0062678813934326,0.015051651000976541
tls.handshake.p_len,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.00939774513244626,0.00940437316894528
tls.handshake.server_curve_type,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.008885145187377898,0.00951561927795408
tls.handshake.server_named_curve,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.009377384185791,0.00951409339904782
tls.handshake.server_point_len,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.01562566757202146,0.0062480449676513405
tls.handshake.session_id_length,DD22,DD,0.0,2.0,0.0597429044164439,0.0478056410220468,0.0072573134313831,0.0478056410220468,0.0058635945619032,0.0002510584527128,0.0,0.01245393753051756,0.00623154640197752
tls.handshake.session_ticket_length,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.00937285423278806,0.009400081634521459
tls.handshake.session_ticket_lifetime_hint,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.011414909362792918,0.0044479370117187405
tls.handshake.sig_hash_alg,DD22,DD,0.0,2.0,0.0597301769123074,0.0478770533822147,0.0386159989467663,0.0478770533822147,0.0062328168916596,0.000329506991458,0.0,0.01563801765441888,0.0037508010864257596
tls.handshake.sig_hash_algs,DD22,DD,0.0,2.0,0.0598701794578083,0.0484567574763653,0.0092697097160515,0.0484567574763653,0.006890284639678499,0.0005115831378034,0.0,0.011713695526122999,0.007265281677246061
tls.handshake.sig_hash_alg_len,DD22,DD,0.0,2.0,0.06156293750795459,0.0497711299588814,0.1217004400265286,0.0497711299588814,0.0096337156759624,0.0022148525753269,0.0,0.01628866195678706,0.00162296295166014
tls.handshake.sig_len,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.014422655105590782,0.00937566757202148
tls.handshake.version,DD22,DD,0.0,2.0,0.0598701794578083,0.0484498189211267,0.0229797294954904,0.0484498189211267,0.0073533212465843,0.0005379378116884,0.0,0.00939488410949704,0.012587261199951119
tls.handshake.yc_len,DD22,DD,0.0,2.0,0.059921089474354,0.0484985992884887,0.0980726706308279,0.0484985992884887,0.0070786493590036,0.00046274438052200005,0.0,0.01557540893554682,0.00915622711181638
tls.handshake.ys_len,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.0062268257141113005,0.00937190055847164
tls.record.length,DD22,DD,0.0,2.0,0.1929362352042764,0.1703674905633223,0.4226598878051061,0.1703674905633223,0.1527017349946797,0.1431872387693817,0.0,0.01254754066467284,0.014009284973144501
tls.resumed,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.00626993179321286,0.009364986419677701
tls.sct.scts_length,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.009514856338500941,0.0095335006713867
udp.checksum,DD22,DD,0.0,2.0,0.0814942089856179,0.0663060982573403,0.1064990898266486,0.0663060982573403,0.0307876357238575,0.0230691426912735,0.0,0.07678737640380857,0.01566219329833982
udp.checksum.status,DD22,DD,0.0,2.0,0.0956471935853379,0.0743088260936269,0.0414672909044472,0.0743088260936269,0.0219684022970041,0.0360094649941005,0.0,0.01179962158203122,0.010294151306152318
udp.dstport,DD22,DD,0.0,2.0,0.1730304187348861,0.1611824759094137,0.4189144577004031,0.1611824759094137,0.1537009796904162,0.1202943146979237,0.0,0.029383277893066356,0.0122956752777099
udp.length.bad,DD22,DD,0.0,2.0,0.0595010818378516,0.0476190476190476,0.0028333848494215,0.0476190476190476,0.005348526581033,0.0,0.0,0.006271505355834961,0.012520933151245079
udp.length,DD22,DD,0.0,2.0,0.1786432480590556,0.1604358688559227,0.43278453890184154,0.1604358688559227,0.1684253594682266,0.1256778743678932,0.0,0.02259821891784662,0.00939536094665524
udp.possible_traceroute,DD22,DD,0.0,2.0,0.059513809341988,0.0476461809795143,0.026642980784616,0.0476461809795143,0.005402860033881,1.4538568827604514e-05,0.0,0.009411191940307578,0.00937981605529782
udp.srcport,DD22,DD,0.0,2.0,0.139213440244368,0.1312379819777978,0.3237802946053303,0.1312379819777978,0.1122188941804351,0.0850671019263047,0.0,0.03293085098266596,0.012488698959350519
udp.stream,DD22,DD,0.0,2.0,0.0723176785032455,0.0561042428805833,0.029602683153774602,0.0561042428805833,0.0177024351741979,0.0120909765247841,0.0,0.04842729568481442,0.00817208290100096
udp.time_delta,DD22,DD,0.0,2.0,0.1361588392516227,0.1199026464965131,0.2349618571416941,0.1199026464965131,0.10686151617314818,0.0808655058063052,0.0,0.06439423561096186,0.014536714553832958
udp.time_relative,DD22,DD,0.0,2.0,0.0952526409571083,0.0830957275252381,0.1668915729833479,0.0830957275252381,0.0564544382970526,0.0367499573185905,0.0,0.22097187042236324,0.012497234344482359
_ws.col.Protocol,DD22,DD,0.0,2.0,0.24782996054473722,0.22741206334296787,0.43719045208248486,0.22741206334296787,0.2054424472468374,0.2030079912496349,0.0,0.021813631057739223,0.00949234962463376
