Feature,Dataset,Folder,T,CV,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
tcp.segment.overlap,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031668200954000996,0.0476190476190476,0.0059386976617873,0.0,0.0,0.010565614700317359,0.014472627639770457
tcp.segments,AD-S1-2,SS,0.0,2.0,0.0699998660289645,0.05126797808020041,0.014663306326933601,0.05126797808020041,0.0119711993937308,0.0040837121350485,0.0,0.014320278167724581,0.011598682403564419
tcp.seq,AD-S1-2,SS,0.0,2.0,0.394169580536688,0.3989333278322727,0.5842475764604736,0.3989333278322727,0.4145708882943646,0.3574343683754852,0.0,0.24163799285888668,0.01793656349182124
tcp.seq_raw,AD-S1-2,SS,0.0,2.0,0.0993261256916254,0.1086086084669492,0.0778867503445441,0.1086086084669492,0.070057337880597,0.0396804876234717,0.0,0.26954193115234376,0.015411901473999002
tcp.srcport,AD-S1-2,SS,0.0,2.0,0.4150690620687807,0.3865544223139737,0.4909287214129585,0.3865544223139737,0.3879101601022321,0.3786062564472865,0.0,0.11569018363952635,0.01904082298278802
tcp.stream,AD-S1-2,SS,0.0,2.0,0.1663920260439693,0.1286949463506492,0.10135409150088279,0.1286949463506492,0.0932618624217169,0.1131166890124304,0.0,0.13772525787353512,0.023502683639526324
tcp.time_delta,AD-S1-2,SS,0.0,2.0,0.3323285505673673,0.3214836657877595,0.4368838805197589,0.3214836657877595,0.3279976841951254,0.2922809456895978,0.0,0.21586441993713373,0.02203955650329582
tcp.time_relative,AD-S1-2,SS,0.0,2.0,0.2548798949667082,0.2431631933109169,0.3152331842348789,0.2431631933109169,0.2445697806191803,0.2099543871747349,0.0,0.43082408905029296,0.02237925529479976
tcp.urgent_pointer,AD-S1-2,SS,0.0,2.0,0.12139115523223869,0.0900217348350128,0.0118720673709549,0.0900217348350128,0.0208943940929182,0.0611471516248477,0.0,0.01257033348083492,0.01730380058288568
tcp.window_size,AD-S1-2,SS,0.0,2.0,0.6017309057781708,0.6175991189266818,0.8931554427552788,0.6175991189266818,0.6683850439543463,0.5782305366756896,0.0,0.06343150138854976,0.02015051841735834
tcp.window_size_scalefactor,AD-S1-2,SS,0.0,2.0,0.3095802687458971,0.2596866640652158,0.3190711860781715,0.2596866640652158,0.2061879268737506,0.264621693699943,0.0,0.02167692184448238,0.01573715209960934
tcp.window_size_value,AD-S1-2,SS,0.0,2.0,0.5930629797837708,0.5993942686734383,0.8798573992338865,0.5993942686734383,0.6520729897511119,0.5688937823423446,0.0,0.09272689819335934,0.019395828247070278
tls.alert_message,AD-S1-2,SS,0.0,2.0,0.0677491526332007,0.0485318093947831,0.0175042348179671,0.0485318093947831,0.0082255318077067,0.0013413835270497,0.0,0.00863518714904782,0.015486860275268518
tls.change_cipher_spec,AD-S1-2,SS,0.0,2.0,0.0675615931835537,0.0483963812189222,0.0123709034150383,0.0483963812189222,0.0080273173341473,0.0011436288357402,0.0,0.0136130809783935,0.01003088951110836
tls.handshake.certificates,AD-S1-2,SS,0.0,2.0,0.0666639872459574,0.0492750559343234,0.0407345268631847,0.0492750559343234,0.009027734244235,0.0013971850846468,0.0,0.01518182754516596,0.012303876876830998
tls.handshake.certificates_length,AD-S1-2,SS,0.0,2.0,0.0670123119381589,0.049524934711542,0.1459766655612233,0.049524934711542,0.0095535127482975,0.0017590601954712002,0.0,0.015055990219116178,0.01222763061523434
tls.handshake.challenge,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031668200954000996,0.0476190476190476,0.0059386976617873,0.0,0.0,0.01195321083068846,0.0079787731170654
tls.handshake.challenge_length,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031668200954000996,0.0476190476190476,0.0059386976617873,0.0,0.0,0.01039128303527828,0.013428544998168881
tls.handshake.ciphersuites,AD-S1-2,SS,0.0,2.0,0.0680304918076711,0.0487310040771736,0.0129192948648369,0.0487310040771736,0.0079764167302109,0.0016448569809559,0.0,0.007556438446044899,0.014885520935058539
tls.handshake.cipher_spec_len,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031668200954000996,0.0476190476190476,0.0059386976617873,0.0,0.0,0.01148352622985834,0.03126978874206536
tls.handshake.cipher_suites_length,AD-S1-2,SS,0.0,2.0,0.0725319185991988,0.0535431679098247,0.3632568182476122,0.0535431679098247,0.0175506463019844,0.006566910462796,0.0,0.01703176498413082,0.014120769500732381
tls.handshake.client_point_len,AD-S1-2,SS,0.0,2.0,0.0688611122275364,0.0495584626928048,0.094205449276662,0.0495584626928048,0.0096416415919405,0.0025501633267274,0.0,0.01352257728576656,0.01315479278564446
tls.handshake.comp_method,AD-S1-2,SS,0.0,2.0,0.0675481960800075,0.0483856604602748,0.0123080818701286,0.0483856604602748,0.0079226284681356,0.0011287735120014,0.0,0.01418504714965814,0.0163282394409179
tls.handshake.comp_methods,AD-S1-2,SS,0.0,2.0,0.0680304918076711,0.0487310040771736,0.0129192948648369,0.0487310040771736,0.0079764167302109,0.0016448569809559,0.0,0.0144821166992187,0.01510543823242184
tls.handshake.comp_methods_length,AD-S1-2,SS,0.0,2.0,0.0680304918076711,0.0487310040771736,0.0129192948648369,0.0487310040771736,0.0079764167302109,0.0016448569809559,0.0,0.014019918441772422,0.015668821334838844
tls.handshake.epms_len,AD-S1-2,SS,0.0,2.0,0.0666907814530498,0.0478169890283904,0.0321533034455319,0.0478169890283904,0.0063336116422605,0.0002079777063033,0.0,0.01614809036254878,0.0155333042144775
tls.handshake.extension.heartbeat.mode,AD-S1-2,SS,0.0,2.0,0.0666773843495036,0.0489005800620531,0.0274438444837293,0.0489005800620531,0.0082950993972184,0.0014100177187585,0.0,0.015859842300414984,0.01264553070068356
tls.handshake.extensions_ec_point_formats,AD-S1-2,SS,0.0,2.0,0.0677223584261082,0.0485103678774883,0.0129569698811681,0.0485103678774883,0.0079495816912054,0.0013147275447427,0.0,0.0100993156433105,0.01689543724060056
tls.handshake.extensions_ec_point_formats_length,AD-S1-2,SS,0.0,2.0,0.0687271411920742,0.0497068263603789,0.05412173530701729,0.0497068263603789,0.0103056982692789,0.0024241926477995,0.0,0.012531328201293901,0.013333988189697221
tls.handshake.extensions_length,AD-S1-2,SS,0.0,2.0,0.0732821563977868,0.05459509310135711,0.3990311784141639,0.05459509310135711,0.0196495829134788,0.0073913834921748,0.0,0.0132318019866943,0.015406847000122001
tls.handshake.extensions_reneg_info_len,AD-S1-2,SS,0.0,2.0,0.065886955240277,0.0479643912359464,0.0211635893403627,0.0479643912359464,0.006531328968081,0.0005145524041202,0.0,0.01298265457153316,0.01160998344421382
tls.handshake.extensions_server_name_len,AD-S1-2,SS,0.0,2.0,0.0699864689254183,0.0515484215424404,0.1479124726062741,0.0515484215424404,0.0135718868600356,0.0038555848457028003,0.0,0.01615543365478512,0.014854574203491159
tls.handshake.extensions_server_name_list_len,AD-S1-2,SS,0.0,2.0,0.0699864689254183,0.0515484215424404,0.1479124726062741,0.0515484215424404,0.0135718868600356,0.0038555848457028003,0.0,0.014892911911010701,0.013318347930908142
tls.handshake.extensions_server_name_type,AD-S1-2,SS,0.0,2.0,0.0677759468402931,0.0489005800620531,0.0152142614242057,0.0489005800620531,0.0082832191696972,0.0014669112306363,0.0,0.012092399597167899,0.01410813331603998
tls.handshake.extensions_supported_groups,AD-S1-2,SS,0.0,2.0,0.0680304918076711,0.0487310040771736,0.0133936344976926,0.0487310040771736,0.0079840348427696,0.0016444477413837,0.0,0.01171550750732416,0.011787080764770478
tls.handshake.extensions_supported_groups_length,AD-S1-2,SS,0.0,2.0,0.0697319239580402,0.0506793607287344,0.1012947608247837,0.0506793607287344,0.0118071619037255,0.0035320041860302,0.0,0.014423513412475561,0.01322283744812006
tls.handshake.g_len,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031668200954000996,0.0476190476190476,0.0059386976617873,0.0,0.0,0.01208119392395012,0.01222162246704096
tls.handshake.p_len,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031668200954000996,0.0476190476190476,0.0059386976617873,0.0,0.0,0.01061315536499018,0.011870574951171841
tls.handshake.server_curve_type,AD-S1-2,SS,0.0,2.0,0.0657797784119073,0.0478876482099689,0.0507347239639674,0.0478876482099689,0.0063828663610730006,0.00040092963952270005,0.0,0.017185401916503862,0.013522195816039962
tls.handshake.server_named_curve,AD-S1-2,SS,0.0,2.0,0.0657797784119073,0.0478876482099689,0.0507347239639674,0.0478876482099689,0.0063828663610730006,0.00040092963952270005,0.0,0.0113972663879394,0.01399574279785154
tls.handshake.server_point_len,AD-S1-2,SS,0.0,2.0,0.0657797784119073,0.0478876482099689,0.0507347239639674,0.0478876482099689,0.0063828663610730006,0.00040092963952270005,0.0,0.0125815868377685,0.013341140747070278
tls.handshake.session_id_length,AD-S1-2,SS,0.0,2.0,0.0679903004970325,0.0487022254424321,0.013606675093772499,0.0487022254424321,0.0079836733447518,0.0016012203762616,0.0,0.01143712997436518,0.01350107192993158
tls.handshake.session_ticket_length,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031668200954000996,0.0476190476190476,0.0059386976617873,0.0,0.0,0.014870309829711858,0.01633677482604976
tls.handshake.session_ticket_lifetime_hint,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031668200954000996,0.0476190476190476,0.0059386976617873,0.0,0.0,0.013007879257202102,0.014596605300903278
tls.handshake.sig_hash_alg,AD-S1-2,SS,0.0,2.0,0.0669721206275203,0.0492338533408353,0.0627522359376217,0.0492338533408353,0.0088579142725385,0.0017838291792091,0.0,0.01032524108886714,0.00798926353454584
tls.handshake.sig_hash_algs,AD-S1-2,SS,0.0,2.0,0.0677357555296545,0.0488718014273115,0.0157813423292412,0.0488718014273115,0.0082884592770643,0.0014191811209223,0.0,0.01058950424194332,0.0145143032073974
tls.handshake.sig_hash_alg_len,AD-S1-2,SS,0.0,2.0,0.0690754658842758,0.0501249086735018,0.1783824826039341,0.0501249086735018,0.0108583461300967,0.0028345732051716,0.0,0.01300325393676754,0.01667480468749996
tls.handshake.sig_len,AD-S1-2,SS,0.0,2.0,0.0657797784119073,0.0478876482099689,0.0507347239639674,0.0478876482099689,0.0063828663610730006,0.00040092963952270005,0.0,0.015908622741699137,0.0111308097839355
tls.handshake.version,AD-S1-2,SS,0.0,2.0,0.0688209209168977,0.0496671929032804,0.0426961397768432,0.0496671929032804,0.0103807330696659,0.0025963823530933,0.0,0.01591920852661128,0.0155476570129394
tls.handshake.yc_len,AD-S1-2,SS,0.0,2.0,0.0671462829736211,0.0482705952662714,0.098406953102308,0.0482705952662714,0.007228701580338599,0.0007022544244909,0.0,0.01484379768371576,0.010830259323120081
tls.handshake.ys_len,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031668200954000996,0.0476190476190476,0.0059386976617873,0.0,0.0,0.011126518249511679,0.0131527423858642
tls.record.length,AD-S1-2,SS,0.0,2.0,0.2034886057634339,0.1862820289690784,0.5309932065401434,0.1862820289690784,0.1701039693699441,0.1585994480524524,0.0,0.02054023742675778,0.009834909439086858
tls.resumed,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031668200954000996,0.0476190476190476,0.0059386976617873,0.0,0.0,0.012516641616821238,0.011979913711547819
tls.sct.scts_length,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031668200954000996,0.0476190476190476,0.0059386976617873,0.0,0.0,0.014941406249999959,0.015594148635864221
udp.checksum,AD-S1-2,SS,0.0,2.0,0.2036895623166271,0.1599771200900933,0.3131048030083649,0.1599771200900933,0.1420205763656452,0.1519844756251199,0.0,0.08348345756530759,0.022018814086913998
udp.checksum.status,AD-S1-2,SS,0.0,2.0,0.1222753640662888,0.0908518598352623,0.0419838667883185,0.0908518598352623,0.0239218163201818,0.0621588749230475,0.0,0.013733291625976519,0.01491694450378414
udp.dstport,AD-S1-2,SS,0.0,2.0,0.2516779872191632,0.2188984686049212,0.4793360990792621,0.2188984686049212,0.205376145136395,0.20226068230936306,0.0,0.02560782432556148,0.01652946472167962
udp.length.bad,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031668200954000996,0.0476190476190476,0.0059386976617873,0.0,0.0,0.0125448703765869,0.01109609603881834
udp.length,AD-S1-2,SS,0.0,2.0,0.3110405530324344,0.2650932973547534,0.6682725996915694,0.2650932973547534,0.2796879655987231,0.2663960066303432,0.0,0.028824663162231378,0.016481685638427702
udp.possible_traceroute,AD-S1-2,SS,0.0,2.0,0.0665032220034028,0.0476190476190476,0.0031669049501072003,0.0476190476190476,0.0059388468659243,2.6110107587129505e-07,0.0,0.01766591072082514,0.010648918151855442
udp.srcport,AD-S1-2,SS,0.0,2.0,0.3485792371689241,0.2897040728928113,0.5970575797194354,0.2897040728928113,0.3008723127036941,0.3056494352413927,0.0,0.029955720901489218,0.016407632827758742
udp.stream,AD-S1-2,SS,0.0,2.0,0.1083155821711346,0.0821219961651905,0.059587003067816405,0.0821219961651905,0.0486700374959147,0.0494250094742103,0.0,0.05836429595947262,0.015889739990234318
udp.time_delta,AD-S1-2,SS,0.0,2.0,0.227991908149458,0.1899858385953294,0.4367380846874462,0.1899858385953294,0.1845359143846088,0.1774219228183069,0.0,0.05834574699401849,0.008712387084960898
udp.time_relative,AD-S1-2,SS,0.0,2.0,0.1832857736157442,0.154033831605329,0.3009617962293087,0.154033831605329,0.1337245105186377,0.1297471215701984,0.0,0.17980084419250483,0.015321683883666937
_ws.col.Protocol,AD-S1-2,SS,0.0,2.0,0.3432069986468925,0.3238615212394837,0.4779855255228453,0.3238615212394837,0.2761574870093826,0.3061634991173699,0.0,0.01571307182312006,0.0129597663879394
